3.600000000000000089e+00,3.149958333516684661e+02,6.071251238441965370e+01
3.600000000000000089e+00,2.345380000136519243e+02,3.186873538259376204e+01
3.399999999999999911e+00,3.049266666844157498e+02,6.739613300524972317e+01
3.500000000000000000e+00,2.626483333486214633e+02,5.197485080744238672e+01
3.500000000000000000e+00,2.804883333496599107e+02,6.134313794426494582e+01
3.899999999999999911e+00,2.455816666809614048e+02,4.312355078066459413e+01
3.600000000000000089e+00,2.679975000155994849e+02,4.778115498890588242e+01
3.299999999999999822e+00,3.058141666844673523e+02,8.366539863152098633e+01
6.900000000000000355e+00,1.442673809607784392e+02,4.377142453720030346e+01
7.099999999999999645e+00,1.436762142940773401e+02,4.691427828090822061e+01
6.900000000000000355e+00,1.411741428653602384e+02,3.950962061524261060e+01
7.299999999999999822e+00,1.446344285798473948e+02,4.950830539961868482e+01
6.900000000000000355e+00,1.428661428654587553e+02,4.773367446892746102e+01
7.200000000000000178e+00,1.373467261984708045e+02,4.860240332754391090e+01
6.799999999999999822e+00,1.435720000083569801e+02,3.905623111394625369e+01
7.200000000000000178e+00,1.411434166748823031e+02,3.481021236098217742e+01
7.099999999999999645e+00,1.422742142939957262e+02,4.858245886849271500e+01
6.799999999999999822e+00,1.373520476270425377e+02,3.716924856866289417e+01
7.400000000000000355e+00,1.323664285791332986e+02,3.450301750669844125e+01
7.200000000000000178e+00,1.400534166748176119e+02,4.687720182928236312e+01
6.700000000000000178e+00,1.544660000089911023e+02,4.273278123086500102e+01
6.700000000000000178e+00,1.507217142944874411e+02,4.559375831406985924e+01
7.000000000000000000e+00,1.392003809604834714e+02,4.263098617088125764e+01
7.000000000000000000e+00,1.448915714370052399e+02,4.005430417115919539e+01
6.900000000000000355e+00,1.469515952466489637e+02,4.497429810690763929e+01
7.500000000000000000e+00,1.355515714364615292e+02,4.987298932837123289e+01
3.100000000000000089e+00,2.453466666809477488e+02,2.822233037726098104e+01
3.100000000000000089e+00,3.077266666845787313e+02,4.750522791587235361e+01
4.200000000000000178e+00,2.525833333480356373e+02,6.800165497472619336e+01
3.700000000000000178e+00,2.639633333486980291e+02,5.518672682338883817e+01
3.799999999999999822e+00,2.740141666826163487e+02,5.176124602794870810e+01
3.700000000000000178e+00,2.371741666804719841e+02,5.394161677051556580e+01
3.899999999999999911e+00,2.545775000148183551e+02,5.227846806841675686e+01
3.700000000000000178e+00,2.849116666832507008e+02,7.359968827313805662e+01
3.500000000000000000e+00,2.970400000172900263e+02,4.245787780378942955e+01
3.899999999999999911e+00,2.497350000145364959e+02,4.659142073356685643e+01
3.899999999999999911e+00,2.567916666816138900e+02,7.045536941527323904e+01
3.299999999999999822e+00,2.905250000169107807e+02,7.947422986337628004e+01
3.500000000000000000e+00,3.027958333509583326e+02,7.301999619605851422e+01
4.099999999999999645e+00,2.607000000151747372e+02,4.019557559166437244e+01
3.700000000000000178e+00,2.732858333492406473e+02,3.202505422129775781e+01
3.600000000000000089e+00,2.749383333493368582e+02,5.300182721518412166e+01
7.500000000000000000e+00,1.335539523887262590e+02,4.108278235181780502e+01
7.200000000000000178e+00,1.426558095321131816e+02,3.808336500196221408e+01
2.700000000000000178e+00,2.214299999998481780e+02,2.995601667716764638e+01
3.100000000000000089e+00,3.667949999996664019e+02,5.593010837289453718e+01
3.399999999999999911e+00,2.777008333343386539e+02,4.314231239655170214e+01
3.600000000000000089e+00,2.677200000009739256e+02,6.186172669059076412e+01
3.100000000000000089e+00,3.329866666678780120e+02,6.815837634028022762e+01
3.100000000000000089e+00,3.155258333344812627e+02,5.030192939232235005e+01
3.700000000000000178e+00,2.722225000009903511e+02,5.050391962166666815e+01
3.000000000000000000e+00,3.389666666678998581e+02,5.670875810736959011e+01
3.899999999999999911e+00,2.607333333300460936e+02,6.137647728335457487e+01
2.799999999999999822e+00,2.751883333293288274e+02,7.153259491885503962e+01
3.399999999999999911e+00,3.052249999955583917e+02,4.380592289397488059e+01
3.399999999999999911e+00,3.134399999954388250e+02,6.967744377047787907e+01
3.700000000000000178e+00,2.888183333291304962e+02,6.227706592782501360e+01
3.799999999999999822e+00,2.422016666631421629e+02,3.695596366163546520e+01
3.000000000000000000e+00,3.513133333282210629e+02,4.932363560271772940e+01
3.000000000000000000e+00,2.741183333293444093e+02,6.675797031542063564e+01
3.600000000000000089e+00,2.513683333296754370e+02,4.953744741354547187e+01
3.500000000000000000e+00,2.544391666629640838e+02,6.388574263783655027e+01
3.500000000000000000e+00,2.521699999963304322e+02,5.256877034702021945e+01
3.399999999999999911e+00,2.934599999957296177e+02,5.796981305346223223e+01
3.500000000000000000e+00,2.913533333290935730e+02,6.345401529028745102e+01
2.899999999999999911e+00,2.788241666626092297e+02,3.364941982460743475e+01
3.299999999999999822e+00,2.695816666627437144e+02,7.091066055859465678e+01
3.899999999999999911e+00,2.874899999958164472e+02,5.595135922164153897e+01
4.099999999999999645e+00,2.329741666632764350e+02,5.170970750235230895e+01
3.500000000000000000e+00,2.884666666624689242e+02,7.051864960577560737e+01
3.399999999999999911e+00,2.437116666631201838e+02,6.129235040407454704e+01
3.500000000000000000e+00,2.898916666624481877e+02,4.778175924230255589e+01
3.600000000000000089e+00,2.741258333293442888e+02,5.172739945734804223e+01
3.700000000000000178e+00,2.591533333295621446e+02,6.280350434028883910e+01
3.600000000000000089e+00,2.750416666626642836e+02,5.092163371468596722e+01
3.399999999999999911e+00,3.408429999950400884e+02,7.102277869699928203e+01
3.399999999999999911e+00,2.828333333324496266e+02,7.322141686470671118e+01
3.600000000000000089e+00,2.697558333490351856e+02,3.490414972804177296e+01
3.700000000000000178e+00,2.505800000145856643e+02,4.868036656054071898e+01
3.799999999999999822e+00,2.564791666815957569e+02,4.636074702908545930e+01
3.899999999999999911e+00,2.496991666812010351e+02,6.445824255002018788e+01
6.299999999999999822e+00,1.660992500096682818e+02,4.799503487996834394e+01
7.000000000000000000e+00,1.452472261989306901e+02,5.055510597192329669e+01
6.900000000000000355e+00,1.461358333418395432e+02,3.905503488685701541e+01
6.599999999999999645e+00,1.448096190560480920e+02,4.876649938238635684e+01
6.799999999999999822e+00,1.459396428656376372e+02,3.568867806059009951e+01
7.000000000000000000e+00,1.454741190560867494e+02,4.030383803104306395e+01
7.099999999999999645e+00,1.462739523894666434e+02,4.107024448660160942e+01
6.400000000000000355e+00,1.507123333421059499e+02,4.618044784486713894e+01
7.099999999999999645e+00,1.429515476273684840e+02,4.857604730578797358e+01
6.599999999999999645e+00,1.484695595324515978e+02,4.399077475619337463e+01
6.400000000000000355e+00,1.591005476283085045e+02,4.205911769678463941e+01
6.700000000000000178e+00,1.468477142942619480e+02,4.390398788100861083e+01
6.400000000000000355e+00,1.474776666752509868e+02,4.253389466463575985e+01
7.200000000000000178e+00,1.390733809604760722e+02,4.012812296115512822e+01
6.700000000000000178e+00,1.482063333419600895e+02,3.355105245383283830e+01
6.799999999999999822e+00,1.426795833416383914e+02,3.828558411910643855e+01
7.000000000000000000e+00,1.405652023891343561e+02,3.097519953831368156e+01
7.200000000000000178e+00,1.389702381033272047e+02,3.570682812170907994e+01
6.599999999999999645e+00,1.423967142940028907e+02,3.211247392251028998e+01
7.099999999999999645e+00,1.494280833420311865e+02,4.738543553649573425e+01
6.500000000000000000e+00,1.520534761993268944e+02,4.539338153861017133e+01
4.000000000000000000e+00,2.474908333477392262e+02,4.448262223495565593e+01
3.600000000000000089e+00,2.831383333498141610e+02,6.412279983657185767e+01
3.200000000000000178e+00,3.165100000184232840e+02,9.134861263533784381e+01
3.200000000000000178e+00,3.023666666842667610e+02,7.341091508896887774e+01
3.600000000000000089e+00,2.515141666813066763e+02,4.206115650681686446e+01
3.899999999999999911e+00,2.617083333485667254e+02,5.289810026481662675e+01
3.299999999999999822e+00,2.987533333507230395e+02,8.859323197278965267e+01
3.600000000000000089e+00,2.610266666818575345e+02,4.395990466603973346e+01
3.700000000000000178e+00,2.712816666824573417e+02,7.081759406614597196e+01
3.100000000000000089e+00,3.579716666875033866e+02,7.445557738721549867e+01
3.399999999999999911e+00,2.805758333496650039e+02,6.174683590763676477e+01
3.600000000000000089e+00,2.495191666811905975e+02,3.348029929627059431e+01
3.899999999999999911e+00,2.596941666817828036e+02,4.470962961640906030e+01
4.000000000000000000e+00,2.401608333473125185e+02,3.406866453499803526e+01
3.299999999999999822e+00,2.815616666830557051e+02,3.609833800655693636e+01
4.099999999999999645e+00,2.441650000142122678e+02,4.196089976039384339e+01
3.399999999999999911e+00,2.594108333484330160e+02,4.950344024905389517e+01
3.299999999999999822e+00,2.863750000166692189e+02,7.158731985568496725e+01
2.700000000000000178e+00,4.200533333577835720e+02,3.513876694515174393e+01
6.799999999999999822e+00,1.489581190562895472e+02,5.183997024367705819e+01
6.799999999999999822e+00,1.450471190560619164e+02,4.090371679993062060e+01
6.500000000000000000e+00,1.481299285800508585e+02,4.398657154128011371e+01
6.500000000000000000e+00,1.460588095323112725e+02,4.287792918832526823e+01
6.500000000000000000e+00,1.567623095329342959e+02,4.408603199870706391e+01
6.599999999999999645e+00,1.451127381036847623e+02,3.327330684796935145e+01
7.099999999999999645e+00,1.479746547705180149e+02,4.313874637293987746e+01
6.400000000000000355e+00,1.455740952465687599e+02,4.135668575924502477e+01
6.599999999999999645e+00,1.524200714374434256e+02,4.494691869548101693e+01
6.799999999999999822e+00,1.536500000089436071e+02,5.619509782825334554e+01
6.799999999999999822e+00,1.405123809605598524e+02,4.282668980757754440e+01
7.000000000000000000e+00,1.411096309605946146e+02,4.234564974663912551e+01
6.799999999999999822e+00,1.480573690562371212e+02,4.178928403154080229e+01
3.700000000000000178e+00,2.998433333332511097e+02,6.977114943092360022e+01
3.100000000000000089e+00,3.099633333330514233e+02,5.988828794293216617e+01
3.399999999999999911e+00,3.271316666678491174e+02,4.575970400955753803e+01
3.600000000000000089e+00,2.612666666676171303e+02,6.112958849399804251e+01
3.700000000000000178e+00,2.631583333342906599e+02,6.470072857977115177e+01
3.700000000000000178e+00,3.230125000011751126e+02,4.803902650338539360e+01
3.700000000000000178e+00,3.029991666677689750e+02,5.808304582432923269e+01
3.399999999999999911e+00,3.069683333344500511e+02,6.657389607169078261e+01
3.899999999999999911e+00,2.350499999969544263e+02,3.420083271938516134e+01
3.600000000000000089e+00,2.572658333295896114e+02,7.126989891065376526e+01
3.600000000000000089e+00,2.628799999961746039e+02,3.653850695086047295e+01
3.100000000000000089e+00,3.266616666619131024e+02,4.540346806471200836e+01
3.899999999999999911e+00,2.521258333296644309e+02,4.306732387640418835e+01
3.700000000000000178e+00,2.790374999959394700e+02,7.198582954232497855e+01
3.500000000000000000e+00,2.920049999957507794e+02,5.628026283723322365e+01
3.600000000000000089e+00,2.941266666623865831e+02,5.334791131037054868e+01
3.500000000000000000e+00,2.857374999958419721e+02,5.867931809104436525e+01
3.399999999999999911e+00,2.336791666632661872e+02,3.126043586189463142e+01
7.000000000000000000e+00,1.464108571407265913e+02,4.066570490698619267e+01
6.400000000000000355e+00,1.507904761882819002e+02,4.794883009437720744e+01
6.400000000000000355e+00,1.498241904740102370e+02,5.900343629879559160e+01
6.400000000000000355e+00,1.495309285692526089e+02,4.455057597836103866e+01
6.599999999999999645e+00,1.549178571406027913e+02,3.789281224514596857e+01
7.000000000000000000e+00,1.483949523787929365e+02,4.498866190656524822e+01
6.900000000000000355e+00,1.362734285694455423e+02,4.000260010528260324e+01
6.200000000000000178e+00,1.608653333309924278e+02,5.057017373739778776e+01
7.099999999999999645e+00,1.462502261883479662e+02,4.638333987784356793e+01
6.500000000000000000e+00,1.499836666644841046e+02,4.385702172755086536e+01
7.500000000000000000e+00,1.378305238075180910e+02,3.871885314024139291e+01
6.599999999999999645e+00,1.452059999978869769e+02,4.905637477080549758e+01
6.700000000000000178e+00,1.508596190454237558e+02,4.004769101688113864e+01
6.799999999999999822e+00,1.461803809502537774e+02,4.608818382953629822e+01
6.500000000000000000e+00,1.530942380950873201e+02,4.494695715937024971e+01
6.599999999999999645e+00,1.452869166751235070e+02,4.856832330416544607e+01
6.200000000000000178e+00,1.712473571528250318e+02,7.208117761084645281e+01
6.599999999999999645e+00,1.448455000084311166e+02,4.264429948720618313e+01
7.400000000000000355e+00,1.433873015956478412e+02,3.497210324357009625e+01
7.000000000000000000e+00,1.447590000084260851e+02,4.581467589570760168e+01
6.200000000000000178e+00,1.688699047717342694e+02,5.589279150252557571e+01
6.400000000000000355e+00,1.448047857227144561e+02,4.657233511866706266e+01
6.099999999999999645e+00,1.592256666759348320e+02,5.615152718624487704e+01
6.500000000000000000e+00,1.545816904851883180e+02,5.148044483112950331e+01
3.500000000000000000e+00,3.093383333513392017e+02,6.521905517500515259e+01
3.299999999999999822e+00,3.107316666847536339e+02,6.552018366784982106e+01
4.200000000000000178e+00,2.491633333478365842e+02,5.138355703005625941e+01
3.899999999999999911e+00,2.703741666824045069e+02,4.956289294209931029e+01
3.299999999999999822e+00,2.934558333504147640e+02,4.302077200436863080e+01
3.600000000000000089e+00,2.927866666837090861e+02,5.357938541034759794e+01
3.000000000000000000e+00,3.195933333519361668e+02,3.835732811275603638e+01
3.399999999999999911e+00,2.997591666841149731e+02,5.383548338310756520e+01
3.299999999999999822e+00,3.439616666866878631e+02,5.700814144697197605e+01
3.500000000000000000e+00,3.201733333519699158e+02,5.713029093220667676e+01
3.600000000000000089e+00,2.965683333505959354e+02,4.979240436951474180e+01
3.500000000000000000e+00,2.614383333485510548e+02,6.013977151053136083e+01
3.399999999999999911e+00,3.117600000181468545e+02,5.045779743536834161e+01
3.500000000000000000e+00,2.846666666832364285e+02,7.793032186041182285e+01
3.500000000000000000e+00,2.804233333496561613e+02,4.485732263073121828e+01
3.200000000000000178e+00,3.138933333516043263e+02,4.514735550401398712e+01
3.500000000000000000e+00,2.988566666840623611e+02,3.252775905076570950e+01
3.399999999999999911e+00,2.706466666824203458e+02,5.941263022361697210e+01
3.600000000000000089e+00,3.105075000180739266e+02,4.565927638567214331e+01
6.799999999999999822e+00,1.507358571516311372e+02,4.459027170437001786e+01
6.700000000000000178e+00,1.402740000081650180e+02,5.188189437251220681e+01
6.700000000000000178e+00,1.500330476277807179e+02,5.457486395089114239e+01
6.099999999999999645e+00,1.605085000093428107e+02,5.346106850793395182e+01
6.799999999999999822e+00,1.499308571515829840e+02,4.775935797746829792e+01
6.900000000000000355e+00,1.390235238176160522e+02,3.818643132114615213e+01
6.400000000000000355e+00,1.521688333421907373e+02,4.712329645787254151e+01
5.799999999999999822e+00,1.786724762008763037e+02,6.591912007497838033e+01
6.900000000000000355e+00,1.408746190558190108e+02,4.662334317488993207e+01
6.299999999999999822e+00,1.543576666756514726e+02,5.224080208553586147e+01
6.299999999999999822e+00,1.529137500089007631e+02,5.544015552248557555e+01
7.000000000000000000e+00,1.399762023891000808e+02,4.397927917342759940e+01
6.500000000000000000e+00,1.504038333420880065e+02,4.790931820322485635e+01
6.799999999999999822e+00,1.570535952472369559e+02,5.539504035002057947e+01
6.599999999999999645e+00,1.416038571510995610e+02,4.163115384213024583e+01
6.400000000000000355e+00,1.616060476284543483e+02,6.039003680402464624e+01
6.200000000000000178e+00,1.612678333427203654e+02,5.278465081985808638e+01
