4.500000000000000000e+00,2.037933333303677443e+02,2.353637818454431141e+01
4.599999999999999645e+00,2.248203333300617430e+02,4.335189247869259788e+01
7.299999999999999822e+00,1.337487142837679812e+02,3.629726884926176922e+01
8.400000000000000355e+00,1.207953571410993447e+02,3.089488928198018058e+01
7.700000000000000178e+00,1.196272857125449036e+02,2.864418348540905868e+01
7.900000000000000355e+00,1.266336309505381905e+02,3.091437131270622629e+01
7.799999999999999822e+00,1.269046785695818755e+02,3.677200787871384335e+01
8.300000000000000711e+00,1.272515476171958682e+02,3.218431999156368306e+01
8.099999999999999645e+00,1.231587499982078100e+02,3.360560474816497845e+01
7.299999999999999822e+00,1.381136904741806575e+02,3.573997876012234087e+01
7.900000000000000355e+00,1.245404166648543622e+02,3.195450303282705562e+01
8.099999999999999645e+00,1.194670238077853384e+02,2.716301848451623258e+01
7.599999999999999645e+00,1.313648690457074224e+02,3.969998214951549897e+01
7.700000000000000178e+00,1.312478095234415321e+02,3.607323989256515517e+01
7.799999999999999822e+00,1.276177142931426260e+02,3.226321689393713399e+01
8.099999999999999645e+00,1.223347619118827367e+02,3.560668301462190044e+01
7.799999999999999822e+00,1.253580952453920361e+02,3.037838471670536933e+01
8.199999999999999289e+00,1.218601785785217828e+02,2.923986713177299634e+01
8.000000000000000000e+00,1.256887500073160311e+02,3.100520748980389385e+01
7.900000000000000355e+00,1.281404761979349587e+02,2.994279317371073290e+01
7.700000000000000178e+00,1.268654523883369194e+02,2.933869601236317592e+01
8.099999999999999645e+00,1.225160119118932869e+02,3.015407163892529141e+01
8.400000000000000355e+00,1.238867460389571704e+02,3.473757326849117533e+01
7.400000000000000355e+00,1.296542857218325935e+02,3.288492795775007949e+01
3.899999999999999911e+00,2.530573333480632243e+02,5.092709019953835536e+01
4.400000000000000355e+00,2.383675000138748032e+02,4.017771273669590926e+01
4.200000000000000178e+00,2.297075000133707476e+02,4.092996504434697869e+01
4.700000000000000178e+00,2.071910000120601012e+02,3.352950928914586370e+01
3.600000000000000089e+00,2.474958333477395058e+02,5.607498242105841513e+01
4.299999999999999822e+00,2.468850000143706040e+02,5.626521384327023867e+01
3.899999999999999911e+00,2.799825000162971378e+02,9.779975043064921181e+01
3.899999999999999911e+00,2.555150000148729248e+02,6.510780293617101222e+01
4.900000000000000355e+00,2.098951666788842090e+02,4.054430126672041013e+01
4.400000000000000355e+00,2.205783333461726556e+02,5.161626150840894667e+01
4.400000000000000355e+00,2.162825000125893098e+02,4.502991026749999293e+01
4.599999999999999645e+00,2.382625000138687028e+02,5.282348601179107561e+01
4.599999999999999645e+00,2.283866666799605412e+02,3.842395042252087478e+01
4.599999999999999645e+00,2.305528333467532320e+02,4.892284004141669129e+01
4.000000000000000000e+00,2.562008333482461921e+02,5.571631275020801866e+01
4.299999999999999822e+00,2.244625000130654371e+02,4.218423016168677009e+01
4.599999999999999645e+00,2.225525000129542548e+02,4.616981174343361971e+01
4.900000000000000355e+00,2.054996666786283299e+02,3.493542469538688522e+01
8.199999999999999289e+00,1.225587698484036991e+02,2.979628146712605741e+01
7.500000000000000000e+00,1.332116309601348689e+02,3.689887369356912217e+01
8.099999999999999645e+00,1.238608928643525076e+02,3.898581571426016268e+01
8.000000000000000000e+00,1.273111666740771568e+02,2.975238262051474791e+01
7.400000000000000355e+00,1.330140476267889085e+02,3.131370703303750958e+01
8.300000000000000711e+00,1.179703571497239238e+02,3.207651267957376717e+01
7.799999999999999822e+00,1.287363690551124762e+02,3.912888555643328203e+01
8.099999999999999645e+00,1.258503571501825888e+02,2.984024559105283814e+01
8.000000000000000000e+00,1.243129761977121461e+02,2.826331398273389794e+01
7.599999999999999645e+00,1.328802976267822658e+02,3.795930800543905548e+01
7.799999999999999822e+00,1.268472023883358588e+02,2.684659312745944248e+01
7.900000000000000355e+00,1.273611904836038491e+02,3.373231797456850956e+01
7.400000000000000355e+00,1.321691706426138921e+02,3.603113299821948345e+01
8.199999999999999289e+00,1.220991071499642402e+02,3.078238837312296283e+01
7.799999999999999822e+00,1.275650595312347662e+02,3.566925036760581236e+01
8.500000000000000000e+00,1.217273809594664300e+02,3.104800329694994687e+01
8.400000000000000355e+00,1.178974603243228501e+02,2.683497404011354703e+01
3.700000000000000178e+00,2.554291666815345820e+02,4.359651569382468494e+01
4.400000000000000355e+00,2.212983333462145765e+02,4.270507088010684527e+01
4.099999999999999645e+00,2.424866666807812692e+02,4.146678828594467348e+01
4.500000000000000000e+00,2.172300000126444388e+02,3.665739495534297987e+01
4.599999999999999645e+00,2.329861666802282230e+02,4.665036266000898024e+01
4.400000000000000355e+00,2.254375000131221896e+02,4.679911879787668738e+01
4.599999999999999645e+00,2.084483333454666081e+02,3.306959690922178652e+01
4.200000000000000178e+00,2.245858333464059911e+02,3.226122207214896065e+01
4.299999999999999822e+00,2.254958333464589089e+02,4.287066552324093749e+01
4.500000000000000000e+00,2.322991666801882786e+02,5.712698474598090570e+01
4.099999999999999645e+00,2.135366666790961006e+02,5.548537016268106470e+01
4.599999999999999645e+00,2.285486666799699265e+02,4.805784517249195176e+01
4.700000000000000178e+00,2.204099999999201316e+02,5.220259697841261470e+01
4.700000000000000178e+00,2.099758333331423614e+02,2.982421785637976086e+01
4.000000000000000000e+00,2.515175000009150210e+02,5.911882899948712122e+01
3.799999999999999822e+00,2.203716666674683324e+02,2.821946751408806264e+01
3.899999999999999911e+00,2.780441666676781551e+02,7.904253586018100464e+01
4.599999999999999645e+00,2.176816666674586145e+02,3.495454342540781312e+01
4.000000000000000000e+00,2.386050000008680456e+02,5.685982372917230521e+01
4.400000000000000355e+00,2.452216666675587931e+02,6.192614978910476253e+01
4.400000000000000355e+00,2.362999999969071609e+02,5.471882395749128136e+01
4.200000000000000178e+00,2.353299999965755092e+02,4.900127452346622192e+01
3.700000000000000178e+00,2.582991666629079077e+02,6.719916249766654914e+01
4.599999999999999645e+00,2.087098333302962203e+02,4.272122392652610046e+01
4.400000000000000355e+00,2.207866666634537864e+02,4.491892226571427926e+01
4.799999999999999822e+00,2.049983333303502206e+02,3.191129193075692427e+01
4.299999999999999822e+00,2.144174999968798261e+02,3.089575090306810878e+01
3.899999999999999911e+00,2.418566666631471946e+02,5.051390955682758488e+01
4.099999999999999645e+00,2.459358333297545016e+02,6.051052613495778587e+01
4.299999999999999822e+00,2.245983333300650031e+02,5.021390318062331204e+01
4.000000000000000000e+00,2.244299999967341250e+02,2.935333118937471042e+01
4.400000000000000355e+00,2.177866666634974422e+02,2.943139693797488121e+01
4.299999999999999822e+00,2.225424999967615918e+02,2.844945135744439568e+01
3.899999999999999911e+00,2.206424999967892404e+02,4.777582728592660288e+01
4.599999999999999645e+00,2.291558333299986714e+02,3.530012661077047653e+01
4.599999999999999645e+00,2.122013333302454043e+02,3.546889152083908670e+01
4.200000000000000178e+00,2.525491666629915812e+02,6.346971883620447841e+01
3.899999999999999911e+00,2.832291666625451398e+02,6.135509856357204228e+01
4.299999999999999822e+00,2.368089999965539789e+02,5.138221412247303022e+01
3.799999999999999822e+00,2.384374999965302777e+02,4.598395845047918584e+01
4.299999999999999822e+00,2.594094999962250654e+02,3.516488406280343781e+01
4.299999999999999822e+00,2.199091666634665785e+02,3.702904439863914376e+01
3.799999999999999822e+00,2.738674999960147147e+02,8.228423606635128351e+01
4.099999999999999645e+00,2.658049999961320395e+02,7.298843998595609150e+01
4.000000000000000000e+00,2.571758333323199963e+02,8.953346294720543597e+01
3.799999999999999822e+00,2.170350000126331054e+02,4.768332633264310516e+01
4.400000000000000355e+00,2.177450000126744385e+02,4.154322090756905084e+01
4.700000000000000178e+00,2.194601666794409596e+02,4.298221028504056562e+01
8.500000000000000000e+00,1.199246230228535239e+02,2.721897412190107701e+01
7.700000000000000178e+00,1.271701190550213170e+02,2.968587241342115846e+01
8.400000000000000355e+00,1.163482738162961567e+02,2.816535164643248734e+01
8.800000000000000711e+00,1.121314484192253076e+02,2.622013969999228067e+01
7.799999999999999822e+00,1.283147579439768435e+02,3.292052747850978278e+01
8.199999999999999289e+00,1.193272023878981400e+02,2.582264790425369938e+01
7.900000000000000355e+00,1.286837857217761041e+02,3.102423117650251783e+01
7.599999999999999645e+00,1.299622857218504919e+02,3.158889882946666461e+01
7.700000000000000178e+00,1.248707142929827114e+02,3.481284823734761602e+01
8.000000000000000000e+00,1.275895357217123944e+02,3.101306739049451977e+01
7.700000000000000178e+00,1.301056071504303020e+02,3.471141509640127509e+01
7.700000000000000178e+00,1.299723571504225106e+02,2.820755588188869112e+01
8.199999999999999289e+00,1.222497619118777692e+02,2.858754326637318854e+01
7.900000000000000355e+00,1.230558928643056618e+02,2.877255225058337373e+01
8.000000000000000000e+00,1.290286627059231535e+02,3.116002570050013531e+01
8.199999999999999289e+00,1.208048928641746187e+02,3.480348416441193393e+01
8.599999999999999645e+00,1.236208333405290176e+02,3.132520710258859253e+01
7.700000000000000178e+00,1.282387142931787594e+02,3.537683936619906433e+01
7.900000000000000355e+00,1.202265000069980942e+02,2.973914874681040743e+01
7.400000000000000355e+00,1.319362976267273098e+02,3.738024580057990676e+01
4.000000000000000000e+00,2.518558333479932685e+02,5.912258859140162315e+01
4.200000000000000178e+00,2.304083333467448540e+02,4.613248862782475612e+01
4.500000000000000000e+00,2.203605000128266624e+02,4.058342879979520745e+01
4.500000000000000000e+00,2.326861666802108175e+02,5.442747432361180415e+01
4.400000000000000355e+00,2.259558333464856901e+02,5.098021549631159388e+01
4.000000000000000000e+00,2.282733333466205750e+02,2.928759526750823738e+01
4.599999999999999645e+00,2.170383333459666062e+02,3.686121322078791707e+01
4.299999999999999822e+00,2.459491666809827564e+02,5.359663560434212570e+01
4.400000000000000355e+00,2.138525000124478481e+02,3.198336099965655421e+01
4.099999999999999645e+00,2.512175000146202706e+02,5.929033521709472154e+01
4.000000000000000000e+00,2.294400000133551600e+02,4.165934984433708621e+01
4.500000000000000000e+00,2.256733333464692919e+02,2.614604383195006676e+01
4.000000000000000000e+00,2.444366666808947741e+02,4.597348567508031891e+01
4.700000000000000178e+00,2.067498333453677333e+02,3.299630943075591460e+01
4.500000000000000000e+00,2.551193333481831758e+02,7.013383110282664745e+01
4.299999999999999822e+00,2.097563333455427141e+02,3.430432464627607203e+01
4.599999999999999645e+00,2.125225000123704433e+02,3.481169327411443248e+01
4.000000000000000000e+00,2.203758333461609311e+02,3.885937554278449113e+01
7.900000000000000355e+00,1.351405357221519239e+02,3.721111456432016951e+01
7.700000000000000178e+00,1.320842857219740267e+02,3.621410664301842530e+01
7.299999999999999822e+00,1.367135595317673165e+02,3.598731272890612587e+01
8.199999999999999289e+00,1.234820238167114042e+02,3.087876951273582904e+01
8.400000000000000355e+00,1.226636508007907480e+02,3.095807950591517965e+01
8.699999999999999289e+00,1.142928769907797033e+02,2.674487737893919004e+01
7.900000000000000355e+00,1.262126388962354184e+02,3.400035517623923909e+01
8.099999999999999645e+00,1.240580357215068545e+02,3.552608444092895468e+01
7.599999999999999645e+00,1.292202500075216278e+02,3.040132429229788613e+01
8.599999999999999645e+00,1.146667857209602062e+02,2.440820569710688659e+01
8.000000000000000000e+00,1.293967261980080821e+02,3.860767398838815012e+01
7.900000000000000355e+00,1.205147619117768016e+02,3.190004797524796842e+01
7.299999999999999822e+00,1.388345238176050032e+02,4.404924604162971491e+01
7.900000000000000355e+00,1.255348214358785270e+02,3.083075119434230871e+01
4.000000000000000000e+00,2.279441666799347388e+02,5.081381717707236589e+01
4.599999999999999645e+00,2.193158333460991685e+02,5.046138257114938597e+01
3.899999999999999911e+00,2.408458333332355323e+02,4.872749165805996796e+01
3.799999999999999822e+00,2.232683333331303004e+02,2.913224865225402027e+01
4.400000000000000355e+00,2.544196666675869949e+02,8.796450475888894971e+01
4.299999999999999822e+00,2.264066666674902990e+02,4.659742517531426387e+01
8.199999999999999289e+00,1.237738492067995111e+02,2.617824328714329951e+01
7.200000000000000178e+00,1.363489523814484414e+02,3.833483754241206043e+01
7.700000000000000178e+00,1.274766666671304449e+02,2.961186843815574576e+01
8.099999999999999645e+00,1.311229166671436701e+02,3.567747950679442681e+01
7.700000000000000178e+00,1.270476785698670454e+02,3.078685425746210669e+01
8.000000000000000000e+00,1.278132738076638759e+02,3.263143623931331661e+01
7.599999999999999645e+00,1.282103690457533389e+02,3.183294679988244980e+01
8.199999999999999289e+00,1.248054166648505117e+02,2.918072080069871888e+01
7.500000000000000000e+00,1.359088690456413246e+02,3.789811632349040593e+01
8.199999999999999289e+00,1.232023531728103478e+02,2.833584627824108182e+01
7.700000000000000178e+00,1.284300238076548908e+02,2.717128179011002587e+01
8.699999999999999289e+00,1.188380753950960695e+02,2.975910627779887818e+01
7.900000000000000355e+00,1.236688293632797411e+02,3.621037662786149269e+01
7.599999999999999645e+00,1.305182023790530934e+02,3.209130031364480118e+01
7.799999999999999822e+00,1.294305952362117864e+02,3.506231527234999845e+01
8.099999999999999645e+00,1.212750357125209320e+02,3.146057798626724633e+01
8.300000000000000711e+00,1.203929166649147220e+02,2.886536674643555145e+01
7.700000000000000178e+00,1.265742023791104884e+02,3.218143325263167043e+01
7.599999999999999645e+00,1.267586547600601818e+02,3.253138798263037756e+01
8.000000000000000000e+00,1.264939682521275301e+02,3.350496438652669440e+01
8.400000000000000355e+00,1.182494642839935324e+02,2.749926223896795818e+01
8.500000000000000000e+00,1.182485119030411624e+02,2.931573710993446369e+01
8.400000000000000355e+00,1.199216071411120481e+02,3.047971977524205300e+01
7.299999999999999822e+00,1.339562857123364097e+02,3.268837462727371701e+01
7.799999999999999822e+00,1.325162380933097097e+02,3.690654378629550081e+01
7.500000000000000000e+00,1.316734404742743720e+02,3.609908050934877366e+01
3.899999999999999911e+00,2.231449999967528015e+02,2.605688528677455196e+01
4.500000000000000000e+00,2.386649999965269728e+02,4.839816969252120060e+01
4.299999999999999822e+00,2.325499999989491187e+02,6.280274338140465318e+01
4.200000000000000178e+00,2.415550000140603402e+02,5.265284960617877630e+01
4.400000000000000355e+00,2.348241666803352530e+02,4.263283603682689460e+01
4.700000000000000178e+00,2.164016666792628598e+02,3.982270678236342576e+01
4.200000000000000178e+00,2.326858333468774163e+02,5.340729747929263027e+01
4.400000000000000355e+00,2.213941666795535070e+02,4.361612162117511815e+01
4.500000000000000000e+00,2.090701666788361877e+02,3.692140744360106197e+01
4.400000000000000355e+00,2.174791666793256297e+02,4.624601587531864766e+01
4.200000000000000178e+00,2.302300000134011384e+02,3.988576196882587510e+01
4.599999999999999645e+00,2.012566666783813503e+02,3.979169758825251790e+01
4.099999999999999645e+00,2.814393333497152412e+02,5.999935590272654196e+01
4.200000000000000178e+00,2.234976666796759730e+02,3.070884583882353880e+01
4.400000000000000355e+00,2.400216666806377930e+02,5.070990484562985046e+01
3.600000000000000089e+00,2.680283333489346660e+02,6.915296444865057879e+01
4.799999999999999822e+00,1.876708333442572041e+02,2.510741492834014110e+01
4.400000000000000355e+00,2.417675000140727093e+02,5.153450581378183415e+01
4.400000000000000355e+00,2.384883333472152174e+02,5.858714939983669012e+01
7.799999999999999822e+00,1.254732738168273016e+02,3.115147529790255732e+01
7.900000000000000355e+00,1.300246230234414497e+02,3.392022320563474835e+01
